pd . read_excel ( <var4> , sheet_name = <var6> )	<var4> というエクセルファイルの <var6> からデータフレームを読み込む
pd . read_excel ( <var1> , sheet_name = <var5> )	<var1> という名前のエクセルデータの <var5> からデータフレームを読み込む
<var7> = pd . read_excel ( <var6> , sheet_name = <var8> )	<var6> というエクセルの <var8> から読んで、 <var7> とする
<var3> = pd . read_excel ( <var9> , sheet_name = <var2> )	<var9> というエクセルデータの <var2> から読み込み、 <var3> にする
<var1> = pd . read_excel ( <var8> , sheet_name = <var5> )	<var8> という名前のエクセルデータの <var5> から読み、 <var1> とする
<var9> = pd . read_excel ( <var7> , sheet_name = <var2> )	<var7> というエクセルデータのシート名 <var2> から読み、 <var9> にする
<var1> = pd . read_excel ( <var7> , sheet_name = <var8> )	<var7> という名前のエクセルデータの <var8> からデータフレームを読んで、 <var1> にする
<var5> = pd . read_excel ( <var4> , sheet_name = <var9> )	<var4> というエクセルファイルの <var9> からデータフレームを読み込んで、 <var5> とする
<var3> = pd . read_excel ( <var2> , sheet_name = <var9> )	<var2> という名前のエクセルデータの <var9> からデータフレームを読み込んで、 <var3> にする
pd . read_excel ( <var6> , sheet_name = <var1> )	<var6> というエクセルファイルの <var1> を表データに格納する
pd . read_excel ( <var7> , sheet_name = <var1> )	<var7> という名前のエクセルの <var1> シート名を表データに格納する
pd . read_excel ( <var4> , sheet_name = <var7> )	<var4> という名前のエクセルの <var7> をデータフレームに格納する
pd . read_excel ( <var7> , sheet_name = <var3> )	<var7> という名前のエクセルデータの <var3> シート名を表に格納する
pd . read_excel ( <var6> , sheet_name = <var2> )	<var6> というエクセルのシート名 <var2> をデータフレームに格納する
pd . read_excel ( <var9> , sheet_name = <var7> )	<var9> というエクセルファイルのシート名 <var7> を表に格納する
pd . read_excel ( <var5> , sheet_name = <var8> )	<var5> という名前のエクセルファイルの <var8> をデータフレームに格納する
pd . read_excel ( <var8> , sheet_name = <var2> )	<var8> という名前のエクセルデータの <var2> をデータフレームに格納する
pd . read_excel ( <var2> , sheet_name = <var3> )	<var2> という名前のエクセルファイルのシート名 <var3> を表データに格納する
pd . read_excel ( <var9> , sheet_name = <var7> )	<var9> という名前のエクセルファイルのシート名 <var7> をデータフレームに格納する
pd . read_excel ( <var6> , sheet_name = <var9> )	<var6> という名前のエクセルデータの <var9> を表データに格納する
pd . read_excel ( <var1> , sheet_name = <var8> )	<var1> というエクセルデータの <var8> シート名を表に格納する
pd . read_excel ( <var5> , sheet_name = <var9> )	<var5> という名前のエクセルの <var9> シート名を表に格納する
pd . read_excel ( <var1> , sheet_name = <var9> )	<var1> という名前のエクセルのシート名 <var9> を表データに格納する
pd . read_excel ( <var2> , sheet_name = <var5> )	<var2> というエクセルファイルの <var5> シート名をデータフレームに格納する
<var7> = pd . read_excel ( <var1> , sheet_name = <var4> )	<var1> というエクセルファイルの <var4> を表データに格納して、 <var7> とする
<var6> = pd . read_excel ( <var3> , sheet_name = <var4> )	<var3> という名前のエクセルの <var4> シート名を表データに格納し、 <var6> に代入する
<var6> = pd . read_excel ( <var2> , sheet_name = <var1> )	<var2> という名前のエクセルの <var1> をデータフレームに格納して、 <var6> とする
<var8> = pd . read_excel ( <var2> , sheet_name = <var3> )	<var2> という名前のエクセルデータの <var3> シート名を表に格納し、 <var8> とする
<var9> = pd . read_excel ( <var5> , sheet_name = <var1> )	<var5> というエクセルのシート名 <var1> をデータフレームに格納して、 <var9> に代入する
<var3> = pd . read_excel ( <var8> , sheet_name = <var4> )	<var8> というエクセルファイルのシート名 <var4> を表に格納して、 <var3> にする
<var7> = pd . read_excel ( <var2> , sheet_name = <var8> )	<var2> という名前のエクセルファイルの <var8> をデータフレームに格納して、 <var7> とする
<var3> = pd . read_excel ( <var8> , sheet_name = <var5> )	<var8> という名前のエクセルデータの <var5> をデータフレームに格納して、 <var3> とする
<var2> = pd . read_excel ( <var8> , sheet_name = <var5> )	<var8> という名前のエクセルファイルのシート名 <var5> を表データに格納し、 <var2> にする
<var8> = pd . read_excel ( <var3> , sheet_name = <var1> )	<var3> という名前のエクセルファイルのシート名 <var1> をデータフレームに格納し、 <var8> とする
<var7> = pd . read_excel ( <var4> , sheet_name = <var1> )	<var4> という名前のエクセルデータの <var1> を表データに格納し、 <var7> とする
<var6> = pd . read_excel ( <var9> , sheet_name = <var8> )	<var9> というエクセルデータの <var8> シート名を表に格納し、 <var6> に代入する
<var2> = pd . read_excel ( <var4> , sheet_name = <var9> )	<var4> という名前のエクセルの <var9> シート名を表に格納し、 <var2> に代入する
<var4> = pd . read_excel ( <var2> , sheet_name = <var8> )	<var2> という名前のエクセルのシート名 <var8> を表データに格納して、 <var4> とする
<var8> = pd . read_excel ( <var7> , sheet_name = <var6> )	<var7> というエクセルファイルの <var6> シート名をデータフレームに格納し、 <var8> にする
pd . read_excel ( <var2> , sheet_name = None )	エクセルファイル <var2> の全部のシートを読み込む
pd . read_excel ( <var9> , sheet_name = None )	エクセルファイル <var9> の全てのシートをデータフレームとして読み込む
pd . read_excel ( <var7> , sheet_name = None )	エクセルファイル <var7> の全てのシートを読み込む
<var5> = pd . read_excel ( <var9> , sheet_name = None )	エクセルファイル <var9> の全部のシートを読み込んで、 <var5> にする
<var9> = pd . read_excel ( <var2> , sheet_name = None )	エクセルファイル <var2> の全てのシートをデータフレームとして読み込んで、 <var9> に代入する
<var2> = pd . read_excel ( <var1> , sheet_name = None )	エクセルファイル <var1> の全てのシートを読み込んで、 <var2> とする
pd . read_excel ( <var4> , sheet_name = None )	エクセルファイル <var4> のシート全てから読み込む
pd . read_excel ( <var3> , sheet_name = None )	エクセルファイル <var3> のシート全てから読む
pd . read_excel ( <var2> , sheet_name = None )	エクセルファイル <var2> のシート全てからデータフレームを読む
pd . read_excel ( <var2> , sheet_name = None )	エクセルファイル <var2> の全部のシートから読み込む
pd . read_excel ( <var7> , sheet_name = None )	エクセルファイル <var7> のシート全部からデータフレームを読む
pd . read_excel ( <var8> , sheet_name = None )	エクセルファイル <var8> の全てのシートから読み込む
<var3> = pd . read_excel ( <var7> , sheet_name = None )	エクセルファイル <var7> のシート全てから読み込んで、 <var3> にする
<var6> = pd . read_excel ( <var2> , sheet_name = None )	エクセルファイル <var2> のシート全てから読んで、 <var6> にする
<var9> = pd . read_excel ( <var8> , sheet_name = None )	エクセルファイル <var8> のシート全てからデータフレームを読み、 <var9> とする
<var3> = pd . read_excel ( <var4> , sheet_name = None )	エクセルファイル <var4> の全部のシートから読み込んで、 <var3> にする
<var1> = pd . read_excel ( <var8> , sheet_name = None )	エクセルファイル <var8> のシート全部からデータフレームを読んで、 <var1> とする
<var5> = pd . read_excel ( <var2> , sheet_name = None )	エクセルファイル <var2> の全てのシートから読み込み、 <var5> にする
pd . read_excel ( <var7> , sheet_name = None )	エクセル <var7> のシート全てをデータフレームに格納する
pd . read_excel ( <var4> , sheet_name = None )	エクセルデータ <var4> のシート全部をデータフレームに格納する
pd . read_excel ( <var9> , sheet_name = None )	エクセル <var9> のシート全部を表データに格納する
pd . read_excel ( <var1> , sheet_name = None )	エクセルファイル <var1> の全てのシートを表データに格納する
pd . read_excel ( <var1> , sheet_name = None )	エクセルファイル <var1> のシート全部をデータフレームに格納する
pd . read_excel ( <var2> , sheet_name = None )	エクセル <var2> の全部のシートを表データに格納する
pd . read_excel ( <var2> , sheet_name = None )	エクセルファイル <var2> の全てのシートを表に格納する
pd . read_excel ( <var4> , sheet_name = None )	エクセル <var4> のシート全部をデータフレームに格納する
pd . read_excel ( <var6> , sheet_name = None )	エクセルファイル <var6> のシート全てをデータフレームに格納する
pd . read_excel ( <var4> , sheet_name = None )	エクセル <var4> の全部のシートを表に格納する
pd . read_excel ( <var8> , sheet_name = None )	エクセルファイル <var8> のシート全てを表に格納する
pd . read_excel ( <var5> , sheet_name = None )	エクセルデータ <var5> の全部のシートをデータフレームに格納する
pd . read_excel ( <var6> , sheet_name = None )	エクセル <var6> のシート全てを表データに格納する
<var2> = pd . read_excel ( <var4> , sheet_name = None )	エクセル <var4> のシート全てをデータフレームに格納して、 <var2> にする
<var9> = pd . read_excel ( <var1> , sheet_name = None )	エクセルデータ <var1> のシート全部をデータフレームに格納し、 <var9> に代入する
