<name5> = str ( <name4> )	<name4> を文字列に直した結果を <name5> とする
<name4> = str ( <name3> )	文字列に <name3> を置き換えて、 <name4> にする
<name3> = str ( <name2> )	文字列に <name2> を置き換えた結果を <name3> に代入する
<name2> = str ( <name5> )	文字列に <name5> を変換し、 <name2> に代入する
<name1> = str ( <name3> )	文字列に <name3> を変換された結果を <name1> に代入する
<name4> = str ( <name6> )	文字列に <name6> を直し、 <name4> にする
<name4> = str ( <name3> )	文字列に <name3> を直した結果を <name4> にする
<name1> = str ( <name6> )	<name6> を文字列型に直し、 <name1> に代入する
<name2> = str ( <name5> )	<name5> を文字列型に直した結果を <name2> に代入する
<name6> = str ( <name3> )	文字列型に <name3> を変換し、 <name6> に代入する
<name3> = str ( <name1> )	文字列型に <name1> を変換した結果を <name3> にする
<name3> = str ( <name1> )	<name1> を文字列に変換して、 <name3> にする
<name3> = str ( <name1> )	<name1> を文字列に変換した結果を <name3> にする
<name1> = str ( <name2> )	文字列に <name2> をし、 <name1> とする
<name2> = str ( <name3> )	文字列に <name3> をした結果を <name2> にする
<name4> = str ( <name2> )	文字列型に <name2> を直して、 <name4> とする
<name3> = str ( <name2> )	文字列型に <name2> を直した結果を <name3> に代入する
<name3> = str ( <name1> )	文字列型に <name1> を置き換え、 <name3> に代入する
<name5> = str ( <name6> )	文字列型に <name6> を置き換えられた結果を <name5> とする
str ( <name2> )	<name2> を変換した文字列
<name5> = str ( <name2> )	<name2> を変換した文字列を <name5> とする
str ( <name5> )	<name5> を文字列型として取得する
str ( <name2> )	文字列型として <name2> を得る
str ( <name5> )	文字列として <name5> を得る
str ( <name3> )	文字列として <name3> を取得する
str ( <name1> )	文字列型として <name1> を取得する
str ( <name1> )	<name1> を文字列型として得る
str ( <name1> )	<name1> を文字列として取得する
str ( <name1> )	<name1> を文字列として得る
<name6> = str ( <name3> )	<name3> を文字列型として取得し、 <name6> に代入する
<name5> = str ( <name2> )	<name2> を文字列型として取得した結果を <name5> にする
<name1> = str ( <name5> )	文字列として <name5> を得、 <name1> にする
<name4> = str ( <name2> )	文字列として <name2> を得られた結果を <name4> にする
<name6> = str ( <name4> )	文字列型として <name4> を取得し、 <name6> に代入する
<name6> = str ( <name2> )	文字列型として <name2> を取得した結果を <name6> に代入する
<name5> = str ( <name6> )	<name6> を文字列型として得、 <name5> にする
<name1> = str ( <name5> )	<name5> を文字列型として得た結果を <name1> に代入する
<name2> = str ( <name4> )	<name4> を文字列として得、 <name2> とする
<name1> = str ( <name2> )	<name2> を文字列として得た結果を <name1> に代入する
<name4> = str ( <name6> )	文字列として <name6> を取得して、 <name4> に代入する
<name4> = str ( <name2> )	文字列として <name2> を取得した結果を <name4> とする
<name4> = str ( <name2> )	文字列型として <name2> を得て、 <name4> にする
<name2> = str ( <name3> )	文字列型として <name3> を得た結果を <name2> とする
<name4> = str ( <name1> )	<name1> を文字列として取得し、 <name4> に代入する
<name6> = str ( <name3> )	<name3> を文字列として取得した結果を <name6> に代入する
list ( <name1> )	<name1> のリスト
<name1> = list ( <name5> )	<name5> のリストを <name1> とする
list ( <name4> )	<name4> をリストに変換する
list ( <name6> )	<name6> をリスト型に置き換える
list ( <name1> )	<name1> をリストに直す
list ( <name6> )	<name6> をリスト型に直す
list ( <name3> )	<name3> をリスト型にする
list ( <name6> )	リストに <name6> をする
list ( <name3> )	リストに <name3> を直す
list ( <name3> )	リストに <name3> を置き換える
list ( <name2> )	リストに <name2> を変換する
list ( <name5> )	<name5> をリストに置き換える
list ( <name5> )	リスト型に <name5> を直す
list ( <name2> )	リスト型に <name2> を置き換える
list ( <name3> )	<name3> をリストにする
list ( <name2> )	<name2> をリスト型に変換する
list ( <name6> )	リスト型に <name6> をする
list ( <name2> )	リスト型に <name2> を変換する
<name2> = list ( <name4> )	<name4> をリストに変換して、 <name2> にする
<name5> = list ( <name1> )	<name1> をリストに変換した結果を <name5> とする
<name6> = list ( <name2> )	<name2> をリスト型にして、 <name6> とする
<name6> = list ( <name4> )	<name4> をリスト型にされた結果を <name6> にする
<name4> = list ( <name2> )	リストに <name2> を変換して、 <name4> に代入する
<name4> = list ( <name3> )	リストに <name3> を変換した結果を <name4> にする
<name3> = list ( <name6> )	リストに <name6> をして、 <name3> にする
<name6> = list ( <name3> )	リストに <name3> をした結果を <name6> とする
<name2> = list ( <name1> )	<name1> をリストに置き換え、 <name2> にする
<name4> = list ( <name6> )	<name6> をリストに置き換えた結果を <name4> に代入する
<name5> = list ( <name3> )	リストに <name3> を直して、 <name5> とする
<name1> = list ( <name2> )	リストに <name2> を直した結果を <name1> とする
<name3> = list ( <name4> )	<name4> をリストにし、 <name3> に代入する
<name4> = list ( <name5> )	<name5> をリストにした結果を <name4> とする
<name6> = list ( <name5> )	<name5> をリストに直して、 <name6> とする
<name3> = list ( <name5> )	<name5> をリストに直された結果を <name3> にする
<name1> = list ( <name2> )	リスト型に <name2> を変換し、 <name1> にする
<name4> = list ( <name1> )	リスト型に <name1> を変換された結果を <name4> とする
<name6> = list ( <name2> )	リスト型に <name2> を置き換え、 <name6> に代入する
<name6> = list ( <name4> )	リスト型に <name4> を置き換えた結果を <name6> とする
<name6> = list ( <name4> )	<name4> をリスト型に直し、 <name6> とする
<name1> = list ( <name3> )	<name3> をリスト型に直した結果を <name1> に代入する
<name6> = list ( <name5> )	リストに <name5> を置き換え、 <name6> とする
<name3> = list ( <name6> )	リストに <name6> を置き換えた結果を <name3> に代入する
<name1> = list ( <name3> )	<name3> をリスト型に変換して、 <name1> とする
<name5> = list ( <name6> )	<name6> をリスト型に変換した結果を <name5> にする
<name3> = list ( <name1> )	リスト型に <name1> をして、 <name3> に代入する
<name3> = list ( <name1> )	リスト型に <name1> をした結果を <name3> とする
<name3> = list ( <name5> )	リスト型に <name5> を直して、 <name3> に代入する
<name1> = list ( <name4> )	リスト型に <name4> を直した結果を <name1> とする
<name3> = list ( <name1> )	<name1> をリスト型に置き換え、 <name3> とする
<name2> = list ( <name1> )	<name1> をリスト型に置き換えた結果を <name2> に代入する
list ( <name2> )	<name2> をリスト型として取得する
list ( <name4> )	<name4> をリストとして取得する
list ( <name2> )	リスト型として <name2> を得る
list ( <name1> )	リスト型として <name1> を取得する
list ( <name5> )	<name5> をリスト型として得る
list ( <name2> )	リストとして <name2> を得る
list ( <name5> )	<name5> をリストとして得る
list ( <name5> )	リストとして <name5> を取得する
<name6> = list ( <name3> )	<name3> をリスト型として取得して、 <name6> に代入する
<name3> = list ( <name4> )	<name4> をリスト型として取得した結果を <name3> にする
<name4> = list ( <name3> )	リストとして <name3> を取得し、 <name4> とする
<name3> = list ( <name5> )	リストとして <name5> を取得した結果を <name3> とする
<name1> = list ( <name3> )	リスト型として <name3> を取得し、 <name1> にする
<name4> = list ( <name5> )	リスト型として <name5> を取得された結果を <name4> とする
<name6> = list ( <name2> )	<name2> をリスト型として得て、 <name6> にする
<name4> = list ( <name5> )	<name5> をリスト型として得られた結果を <name4> とする
<name5> = list ( <name6> )	<name6> をリストとして取得して、 <name5> に代入する
<name2> = list ( <name6> )	<name6> をリストとして取得された結果を <name2> とする
<name3> = list ( <name2> )	リスト型として <name2> を得て、 <name3> にする
<name1> = list ( <name6> )	リスト型として <name6> を得た結果を <name1> とする
<name3> = list ( <name1> )	<name1> をリストとして得、 <name3> に代入する
<name1> = list ( <name5> )	<name5> をリストとして得られた結果を <name1> にする
<name5> = list ( <name4> )	リストとして <name4> を得、 <name5> に代入する
<name1> = list ( <name5> )	リストとして <name5> を得られた結果を <name1> とする
type ( <name3> )	<name3> のタイプ
type ( <name4> )	<name4> の型
type ( <name6> )	<name6> のタイプをえる
type ( <name5> )	<name5> の型を得る
type ( <name2> )	<name2> の型を見る
type ( <name4> )	<name4> のタイプを表示する
<name2> == <name4>	<name2> と <name4> が等しいかどうか
<name2> != <name4>	<name2> と <name4> が等しくないかどうか
<name3> == <name1> and	<name3> と <name1> が等しい、かつ、
<name6> == <name1> or	<name6> と <name1> が等しい、もしくは、
<name3> != <name4> and	<name3> と <name4> が等しくない、かつ、
<name4> != <name1> or	<name4> と <name1> が等しくない、もしくは、
if <name2> == <name4> :	もし <name2> と <name4> が等しい場合
if <name6> != <name2> :	<name6> と <name2> が等しくないとき
while <name6> == <name1> :	<name6> と <name1> が等しい間
while <name3> != <name5> :	<name3> と <name5> が等しくない間
<name2> == <name3>	<name2> が <name3> と等しいかどうか
<name6> != <name2>	<name6> が <name2> と等しくないかどうか
<name1> == <name3> and	<name1> が <name3> と等しい、かつ、
<name4> == <name5> or	<name4> が <name5> と等しい、もしくは、
<name4> != <name5> and	<name4> が <name5> と等しくない、かつ、
<name3> != <name1> or	<name3> が <name1> と等しくない、もしくは、
if <name1> == <name4> :	もし <name1> が <name4> と等しい場合
if <name3> != <name1> :	もし <name3> が <name1> と等しくない場合
while <name5> == <name6> :	<name5> が <name6> と等しい間
while <name5> != <name4> :	<name5> が <name4> と等しくない間
<name5> == <name4>	<name5> が <name4> かどうか
<name3> != <name6>	<name3> が <name6> でないかどうか
<name1> == <name5> and	<name1> が <name5> 、かつ、
<name1> == <name5> or	<name1> が <name5> 、もしくは、
<name2> != <name1> and	<name2> が <name1> でない、かつ、
<name2> != <name3> or	<name2> が <name3> でない、もしくは、
if <name5> == <name6> :	もし <name5> が <name6> のとき
if <name2> != <name3> :	もし <name2> が <name3> でないなら
while <name5> == <name3> :	<name5> が <name3> の間
while <name3> != <name4> :	<name3> が <name4> でない間
<name5> >  <name4>	<name5> が <name4> より大きいかどうか
not <name2> >  <name6>	<name2> が <name6> より大きくないかどうか
<name4> >  <name3> and	<name4> が <name3> より大きい、かつ、
