zip ( * [ ( 'a' , 1 ) , ( 'b' , 2 ) , ( 'c' , 3 ) , ( 'd' , 4 ) ] )	unzip the list `[('a', 1), ('b', 2), ('c', 3), ('d', 4)]`
zip ( * [ ( 'a' , 1 ) , ( 'b' , 2 ) , ( 'c' , 3 ) , ( 'd' , 4 ) ] )	unzip the list `[('a', 1), ('b', 2), ('c', 3), ('d', 4)]`
result = ( [ a for ( a , b ) in original ] , [ b for ( a , b ) in original ] )	unzip list `original`
result = ( ( a for ( a , b ) in original ) , ( b for ( a , b ) in original ) )	unzip list `original` and return a generator
zip ( * [ ( 'a' , 1 ) , ( 'b' , 2 ) , ( 'c' , 3 ) , ( 'd' , 4 ) , ( 'e' , ) ] )	unzip list `[('a', 1), ('b', 2), ('c', 3), ('d', 4), ('e', )]`
map ( None , * [ ( 'a' , 1 ) , ( 'b' , 2 ) , ( 'c' , 3 ) , ( 'd' , 4 ) , ( 'e' , ) ] )	unzip list `[('a', 1), ('b', 2), ('c', 3), ('d', 4), ('e', )]` and fill empty results with None
json . dumps ( Decimal ( '3.9' ) )	encode `Decimal('3.9')` to a JSON string
d [ 'mynewkey' ] = 'mynewvalue'	'Add key ''mynewkey'' to dictionary `d` with value ''mynewvalue'''
data . update ( { 'a' : 1 , } )	Add key 'a' to dictionary `data` with value 1
data . update ( dict ( a = 1 ) )	Add key 'a' to dictionary `data` with value 1
data . update ( a = 1 )	Add key 'a' to dictionary `data` with value 1
max ( [ max ( i ) for i in matrix ] )	find maximal value in matrix `matrix`
answer = str ( round ( answer , 2 ) )	Round number `answer` to 2 precision after the decimal point
ip = re . findall ( '[0-9]+(?:\\.[0-9]+){3}' , s )	extract ip address from an html string
df . groupby ( 'A' ) . filter ( lambda x : len ( x ) >  1 )	filter dataframe `df` by values in column `A` that appear more than once
[ x for x in myfile . splitlines ( ) if x != '' ]	append each line in file `myfile` into a list
lst = map ( int , open ( 'filename.txt' ) . readlines ( ) )	Get a list of integers `lst` from a file `filename.txt`
plt . colorbar ( mappable = mappable , cax = ax3 )	add color bar with image `mappable` to plot `plt`
Counter ( ' ' . join ( df [ 'text' ] ) . split ( ) ) . most_common ( 100 )	count most frequent 100 words in column 'text' of dataframe `df`
list ( itertools . combinations ( ( 1 , 2 , 3 ) , 2 ) )	generate all 2-element subsets of tuple `(1, 2, 3)`
datetime . now ( pytz . utc )	get a value of datetime.today() in the UTC time zone
list2 = [ x for x in list1 if x != [ ] ]	Get a new list `list2`by removing empty list from a list of lists `list1`
list2 = [ x for x in list1 if x ]	Create `list2` to contain the lists from list `list1` excluding the empty lists from `list1`
return HttpResponse ( data , mimetype = 'application/json' )	Django response with JSON `data`
re . findall ( '(.*?)\\[.*?\\]' , example_str )	get all text that is not enclosed within square brackets in string `example_str`
re . findall ( '(.*?)(?:\\[.*?\\]|$)' , example_str )	Use a regex to get all text in a string `example_str` that is not surrounded by square brackets
re . findall ( '\\(.+?\\)|\\w' , '(zyx)bc' )	get whatever is between parentheses as a single match, and any char outside as an individual match in string '(zyx)bc'
re . findall ( '\\((.*?)\\)|(\\w)' , '(zyx)bc' )	match regex '\\((.*?)\\)|(\\w)' with string '(zyx)bc'
re . findall ( '\\(.*?\\)|\\w' , '(zyx)bc' )	match multiple regex patterns with the alternation operator `|` in a string `(zyx)bc`
elements = [ '%{0}%' . format ( element ) for element in elements ]	formate each string cin list `elements` into pattern '%{0}%'
subprocess . Popen ( [ 'background-process' , 'arguments' ] )	Open a background process 'background-process' with arguments 'arguments'
[ mydict [ x ] for x in mykeys ]	get list of values from dictionary 'mydict' w.r.t. list of keys 'mykeys'
dict ( [ ( 'Name' , 'Joe' ) , ( 'Age' , 22 ) ] )	convert list `[('Name', 'Joe'), ('Age', 22)]` into a dictionary
data . reshape ( -1 , j ) . mean ( axis = 1 ) . reshape ( data . shape [ 0 ] , -1 )	average each two columns of array `data`
re . split ( '(\\W+)' , s )	split a string into a list of words and whitespace
{ i [ 1 ] : i [ 0 ] for i in list ( myDictionary . items ( ) ) }	reverse the keys and values in a dictionary `myDictionary`
[ i for i , j in enumerate ( myList ) if 'how'   in j . lower ( ) or 'what'   in j . lower ( ) ]	finding the index of elements containing substring 'how' and 'what' in a list of strings 'myList'.
isinstance ( obj , str )	check if object `obj` is a string
isinstance ( o , str )	check if object `o` is a string
( type ( o ) is str )	check if object `o` is a string
isinstance ( o , str )	check if object `o` is a string
isinstance ( obj_to_test , str )	check if `obj_to_test` is a string
list2 . extend ( list1 )	append list `list1` to `list2`
list1 . extend ( mylog )	append list `mylog` to `list1`
c . extend ( a )	append list `a` to `c`
b . append ( ( a [ 0 ] [ 0 ] , a [ 0 ] [ 2 ] ) )	append a tuple of elements from list `a` with indexes '[0][0] [0][2]' to list `b`
app . config [ 'SECRET_KEY' ] = 'Your_secret_string'	Initialize `SECRET_KEY` in flask config with `Your_secret_string `
pd . DataFrame ( out . tolist ( ) , columns = [ 'out-1' , 'out-2' ] , index = out . index )	unpack a series of tuples in pandas into a DataFrame with column names 'out-1' and 'out-2'
[ x for x in range ( len ( stocks_list ) ) if stocks_list [ x ] == 'MSFT' ]	find the index of an element 'MSFT' in a list `stocks_list`
ax . set_xticklabels ( labels , rotation = 45 )	rotate the xtick labels of matplotlib plot `ax` by `45` degrees to make long labels readable
re . sub ( '[^\\w]' , ' ' , s )	remove symbols from a string `s`
os . path . basename ( os . path . dirname ( os . path . realpath ( __file__ ) ) )	Get the current directory of a script
re . split ( '[ ](?=[A-Z]+\\b)' , input )	split string `input` based on occurrences of regex pattern '[ ](?=[A-Z]+\\b)'
re . split ( '[ ](?=[A-Z])' , input )	Split string `input` at every space followed by an upper-case letter
r = requests . post ( url , files = files , headers = headers , data = data )	send multipart encoded file `files` to url `url` with headers `headers` and metadata `data`
open ( 'filename' , 'wb' ) . write ( bytes_ )	write bytes `bytes_` to a file `filename` in python 3
[ dct [ k ] for k in lst ]	get a list from a list `lst` with values mapped into a dictionary `dct`
x . set_index ( 'name' ) . index . get_duplicates ( )	find duplicate names in column 'name' of the dataframe `x`
round ( 1.923328437452 , 3 )	truncate float 1.923328437452 to 3 decimal places
sorted ( li , key = lambda x : datetime . strptime ( x [ 1 ] , '%d/%m/%Y' ) , reverse = True )	sort list `li` in descending order based on the date value in second element of each list in list `li`
ax . set_rlabel_position ( 135 )	place the radial ticks in plot `ax` at 135 degrees
os . path . isabs ( my_path )	check if path `my_path` is an absolute path
len ( list ( yourdict . keys ( ) ) )	get number of keys in dictionary `yourdict`
len ( set ( open ( yourdictfile ) . read ( ) . split ( ) ) )	count the number of keys in dictionary `yourdictfile`
df . groupby ( 'id' ) . first ( )	pandas dataframe get first row of each group by 'id'
pd . concat ( [ df [ 0 ] . apply ( pd . Series ) , df [ 1 ] ] , axis = 1 )	split a list in first column  into multiple columns keeping other columns as well in pandas data frame
sum ( int ( float ( item ) ) for item in [ _f for _f in [ '' , '3.4' , '' , '' , '1.0' ] if _f ] )	Sum integers contained in strings in list `['', '3.4', '', '', '1.0']`
subprocess . Popen ( [ 'c:\\Program Files\\VMware\\VMware Server\\vmware-cmd.bat' ] )	Call a subprocess with arguments `c:\\Program Files\\VMware\\VMware Server\\vmware-cmd.bat` that may contain spaces
q . put ( ( - n , n ) )	reverse a priority queue `q` in python without using classes
df [ 'group' ] . plot ( kind = 'bar' , color = [ 'r' , 'g' , 'b' , 'r' , 'g' , 'b' , 'r' ] )	make a barplot of data in column `group` of dataframe `df` colour-coded according to list `color`
re . findall ( '([a-fA-F\\d]{32})' , data )	find all matches of regex pattern '([a-fA-F\\d]{32})' in string `data`
len ( my_list )	Get the length of list `my_list`
len ( l )	Getting the length of array `l`
len ( s )	Getting the length of array `s`
len ( my_tuple )	Getting the length of `my_tuple`
len ( my_string )	Getting the length of `my_string`
''''' ''\\a'' '''' . decode ( 'string_escape' )'	'remove escape character from string ''\\a'''
''''' ''obama'' '''' . replace ( 'a' , '%temp%' ) . replace ( 'b' , 'a' ) . replace ( '%temp%' , 'b' )'	replace each 'a' with 'b' and each 'b' with 'a' in the string 'obama' in a single pass.
shutil . rmtree ( '/folder_name' )	remove directory tree '/folder_name'
data [ 'weekday' ] = data [ 'my_dt' ] . apply ( lambda x : x . weekday ( ) )	create a new column `weekday` in pandas data frame `data` based on the values in column `my_dt`
sorted ( x , key = x . get , reverse = True )	reverse sort Counter `x` by values
sorted ( list ( x . items ( ) ) , key = lambda pair : pair [ 1 ] , reverse = True )	reverse sort counter `x` by value
np . vstack ( ( a , b ) )	append a numpy array 'b' to a numpy array 'a'
print ( concatenate ( ( a , b ) , axis = 0 ) )	numpy concatenate two arrays `a` and `b` along the first axis
print ( concatenate ( ( a , b ) , axis = 1 ) )	numpy concatenate two arrays `a` and `b` along the second axis
c = np . r_ [ ( a [ None , : ] , b [ None , : ] ) ]	numpy concatenate two arrays `a` and `b` along the first axis
np . array ( ( a , b ) )	numpy concatenate two arrays `a` and `b` along the first axis
print ( socket . getaddrinfo ( 'google.com' , 80 ) )	fetch address information for host 'google.com' ion port 80
df . xs ( 'sat' , level = 'day' , drop_level = False )	add a column 'day' with value 'sat' to dataframe `df`
return HttpResponse ( 'Unauthorized' , status = 401 )	return a 401 unauthorized in django
Flask ( __name__ , template_folder = 'wherever' )	Flask set folder 'wherever' as the default template folder
session . execute ( 'INSERT INTO t1 (SELECT * FROM t2)' )	How do I INSERT INTO t1 (SELECT * FROM t2) in SQLAlchemy?
c2 . sort ( key = lambda row : row [ 2 ] )	sort a list of lists 'c2' such that third row comes first
matplotlib . rc ( 'font' , ** { 'sans-serif' : 'Arial' , 'family' : 'sans-serif' } )	set font `Arial` to display non-ascii characters in matplotlib
df [ 'date' ] . apply ( lambda x : x . toordinal ( ) )	Convert  DateTime column 'date' of pandas dataframe 'df' to ordinal
element . get_attribute ( 'innerHTML' )	get html source of Selenium WebElement `element`
df . index . get_loc ( 'bob' )	Get the integer location of a key `bob` in a pandas data frame
'os . system ( 'gnome-terminal -e \'bash -c ''sudo apt-get update; exec bash''\'' )'	open a 'gnome' terminal from python script and run  'sudo apt-get update' command.
my_dict . update ( { 'third_key' : 1 } )	add an item with key 'third_key' and value 1 to an dictionary `my_dict`
my_list = [ ]	declare an array
my_list . append ( 12 )	Insert item `12` to a list `my_list`
myList . insert ( 0 , 'wuggah' )	add an entry 'wuggah' at the beginning of list `myList`
''''' ''\\xF3\\xBE\\x80\\x80'' '''' . replace ( '\\x' , '' ) . decode ( 'hex' )'	convert a hex-string representation to actual bytes
df [ df . columns [ -1 ] ]	select the last column of dataframe `df`
df . loc [ df [ 'Letters' ] == 'C' , 'Letters' ] . values [ 0 ]	get the first value from dataframe `df` where column 'Letters' is equal to 'C'
np . column_stack ( ( [ 1 , 2 , 3 ] , [ 4 , 5 , 6 ] ) )	converting two lists `[1, 2, 3]` and `[4, 5, 6]` into a matrix
type ( i )	get the type of `i`
type ( v )	determine the type of variable `v`
type ( v )	determine the type of variable `v`
type ( v )	determine the type of variable `v`
type ( v )	determine the type of variable `v`
print ( type ( variable_name ) )	get the type of variable `variable_name`
next ( itertools . islice ( range ( 10 ) , 5 , 5 + 1 ) )	get the 5th item of a generator
''''' '' '' '''' . join ( list )'	join a list of strings `list` using a space ' '
y = [ [ ] for n in range ( 2 ) ]	create list `y` containing two empty lists
data = [ line . strip ( ) for line in open ( 'C:/name/MyDocuments/numbers' , 'r' ) ]	read a file 'C:/name/MyDocuments/numbers' into a list `data`
''''' '''' '''' . join ( [ char for char in 'it is icy'   if char != 'i' ] )'	delete all occurrences of character 'i' in string 'it is icy'
re . sub ( 'i' , '' , 'it is icy' )	delete all instances of a character 'i' in a string 'it is icy'
''''' ''it is icy'' '''' . replace ( 'i' , '' )'	'delete all characters ''i'' in string ''it is icy'''
df . dropna ( subset = [ 1 ] )	'Drop rows of pandas dataframe `df` having NaN in column at index ''1'''
[ x for x in myList if x . n == 30 ]	get elements from list `myList`, that have a field `n` value 30
nums = [ int ( x ) for x in intstringlist ]	converting list of strings `intstringlist` to list of integer `nums`
map ( int , eval ( input ( 'Enter the unfriendly numbers: ' ) ) )	convert list of string numbers into list of integers
sys . stdout . write ( '.' )	'print ''.'' without newline'
int ( round ( 2.51 * 100 ) )	round off the float that is the product of `2.52 * 100` and convert it to an int
df . plot ( legend = False )	plot dataframe `df` without a legend
generator = iter_iprange ( '192.168.1.1' , '192.168.255.255' , step = 1 )	'loop through the IP address range ''192.168.x.x'''
sum ( 1 << i for i , b in enumerate ( x ) if b )	Sum the corresponding decimal values for binary values of each boolean element in list `x`
target . write ( '%r\n%r\n%r\n'   % ( line1 , line2 , line3 ) )	write multiple strings `line1`, `line2` and `line3` in one line in a file `target`
[ y for x in data for y in ( x if isinstance ( x , list ) else [ x ] ) ]	Convert list of lists `data` into a flat list
print ( 'foo\nbar' . encode ( 'string_escape' ) )	Print new line character as `\n` in a string `foo\nbar`
''''' '''' '''' . join ( s . rsplit ( ',' , 1 ) )'	remove last comma character ',' in string `s`
( x [ 1 : ] + x [ : -1 ] ) / 2	calculate the mean of each element in array `x` with the element previous to it
x [ : -1 ] + ( x [ 1 : ] - x [ : -1 ] ) / 2	get an array of the mean of each two consecutive values in numpy array `x`
arr = numpy . fromiter ( codecs . open ( 'new.txt' , encoding = 'utf-8' ) , dtype = '<U2' )	load data containing `utf-8` from file `new.txt` into numpy array `arr`
l = sorted ( l , key = itemgetter ( 'time' ) , reverse = True )	reverse sort list of dicts `l` by value for key `time`
