table = connections [ db ] . ops . quote_name ( self . _table )	call the ops.quote_name method with argument self._table on the object under the db key of connections dictionary, substitute the result for table.
with connections [ db ] . cursor ( ) as cursor :	call the cursor method on the value under the db key of connections dictionary, preform following with return value named cursor,
cursor . execute ( 'DELETE FROM %s' % table )	call the method cursor.execute with string 'DELETE FROM %s' as argument, substitute the '%s' with table.
class CacheClass ( DatabaseCache ) :	derive the class CacheClass from the DatabaseCache base class.
pass	do nothing.
from django . core . cache . backends . base import BaseCache , DEFAULT_TIMEOUT	from django.core.cache.backends.base import BaseCache and DEFAULT_TIMEOUT into default name space.
class DummyCache ( BaseCache ) :	derive the class DummyCache from the base class BaseCache.
def __init__ ( self , host , * args , ** kwargs ) :	define initialization method __init__ with 4 arguments: self, host, list of arguments args and dictionary of arguments kwargs.
BaseCache . __init__ ( self , * args , ** kwargs )	call the BaseCache initialization method __init__ with 3 arguments self, list of arguments args and dictionary of arguments kwargs.
def add ( self , key , value , timeout = DEFAULT_TIMEOUT , version = None ) :	define the method add with 5 arguments: self, key, value, timeout set to DEFAULT_TIMEOUT and version set to None.
key = self . make_key ( key , version = version )	call the method self.make_key with key and version set to version as arguments, substitute it for key.
self . validate_key ( key )	call the method self.validate_key with argument key.
return True	return boolean True.
def get ( self , key , default = None , version = None ) :	define the method get with 4 arguments: self, key, default set to None and version set to None.
key = self . make_key ( key , version = version )	call the method self.make_key with key and version set to version as arguments, substitute it for key.
self . validate_key ( key )	call the method self.validate_key with argument key.
return default	return default.
def set ( self , key , value , timeout = DEFAULT_TIMEOUT , version = None ) :	define the method set with 5 arguments: self, key, value, timeout set to DEFAULT_TIMEOUT and version set to None.
key = self . make_key ( key , version = version )	call the method self.make_key with key and version set to version as arguments, substitute it for key.
self . validate_key ( key )	call the method self.validate_key with argument key.
def delete ( self , key , version = None ) :	define the method delete with 3 arguments: self, key, and version set to None.
key = self . make_key ( key , version = version )	call the method self.make_key with key and version set to version as arguments, substitute it for key.
self . validate_key ( key )	call the method self.validate_key with argument key.
def get_many ( self , keys , version = None ) :	define the method get_many with 3 arguments: self, keys, and version set to None.
return { }	return an empty dictionary.
def has_key ( self , key , version = None ) :	define the method has_key with 3 arguments: self, key, and version set to None.
key = self . make_key ( key , version = version )	call the method self.make_key with key and version set to version as arguments, substitute it for key.
self . validate_key ( key )	call the method self.validate_key with argument key.
return False	return boolean False.
def set_many ( self , data , timeout = DEFAULT_TIMEOUT , version = None ) :	define the method set_many with 4 arguments: self, data, timeout set to DEFAULT_TIMEOUT and version set to None.
pass	do nothing
def delete_many ( self , keys , version = None ) :	define the method delete_many with 3 arguments: self, keys, and version set to None.
pass	do nothing.
def clear ( self ) :	define the method clear with argument self.
pass	do nothing.
class CacheClass ( DummyCache ) :	derive the class CacheClass from the DummyCache base class.
pass	do nothing.
import errno	import module errno.
import glob	import module glob.
import hashlib	import module hashlib.
import io	import module io.
import os	import module os.
import random	import module random.
import tempfile	import module tempfile.
import time	import module time.
import zlib	import module zlib.
from django . core . cache . backends . base import BaseCache , DEFAULT_TIMEOUT	from django.core.cache.backends.base import BaseCache and DEFAULT_TIMEOUT into default name space.
from django . core . files . move import file_move_safe	from django.core.files.move import file_move_safe into default name space.
from django . utils . encoding import force_bytes	from django.utils.encoding import force_bytes into default name space.
try :	try,
from django . utils . six . moves import cPickle as pickle	from django.utils.six.moves import cPickle as pickle into default name space.
except ImportError :	if ImportError exception is caught,
import pickle	import pickle.
class FileBasedCache ( BaseCache ) :	derive the class FileBasedCache from BaseCache base class.
cache_suffix = '.djcache'	cache_suffix is a string '.djcache'.
def __init__ ( self , dir , params ) :	define the initialization method __init__ with arguments: self class instance, dir and params.
super ( FileBasedCache , self ) . __init__ ( params )	call method __init__ with argument params from the base class of the FileBaseCache.
self . _dir = os . path . abspath ( dir )	get absolute directory path of dir, substitute it for self._dir.
self . _createdir ( )	call the self._createdir method.
def add ( self , key , value , timeout = DEFAULT_TIMEOUT , version = None ) :	define the method add with 5 arguments, self class instance, key, value, timeout set to DEFAULT_TIMEOUT and version set to None.
if self . has_key ( key , version ) :	evaluate method self.has_key with key and version as arguments, if the result is true,
return False	return boolean False.
self . set ( key , value , timeout , version )	call the method self.set with key, value, timeout and version as arguments.
