a % 2 != 1 or	aが奇数でない、もしくは、
if a % 2 == 1 :	aが奇数ならば
if a % 2 != 1 :	もしaが奇数でないとき
a % 2 == 1	aが2で割った時の余りが1かどうか
a % 2 == 1	aが2でわった時の余りが1かどうか
a % 2 == 1	aが2で割った時のあまりが1かどうか
a % 2 == 1	aが2でわった時のあまりが1かどうか
a % 2 != 1	aが2で割った時の余りが1でないかどうか
a % 2 != 1	aが2でわった時のあまりが1でないかどうか
a % 2 != 1	aが2で割った時のあまりが1でないかどうか
a % 2 != 1	aが2でわった時の余りが1でないかどうか
a % 2 == 1 and	aが2で割った時の余りが1、かつ、
a % 2 == 1 or	aが2で割った時の余りが1、もしくは、
a % 2 == 1 and	aが2でわった時の余りが1、かつ、
a % 2 == 1 or	aが2でわった時の余りが1、または、
a % 2 == 1 and	aが2でわった時のあまりが1、かつ、
a % 2 == 1 or	aが2でわった時のあまりが1、もしくは、
a % 2 == 1 and	aが2で割った時のあまりが1、かつ、
a % 2 == 1 or	aが2で割った時のあまりが1、もしくは、
a % 2 != 1 and	aが2で割った時の余りが1でない、かつ、
a % 2 != 1 or	aが2で割った時の余りが1でない、または、
a % 2 != 1 and	aが2でわった時の余りが1でない、かつ、
a % 2 != 1 or	aが2でわった時の余りが1でない、または、
a % 2 != 1 and	aが2でわった時のあまりが1でない、かつ、
a % 2 != 1 or	aが2でわった時のあまりが1でない、または、
a % 2 != 1 and	aが2で割った時のあまりが1でない、かつ、
a % 2 != 1 or	aが2で割った時のあまりが1でない、もしくは、
if a % 2 == 1 :	もしaが2で割った時の余りが1のとき
if a % 2 == 1 :	aが2でわった時の余りが1の場合
if a % 2 == 1 :	もしaが2で割った時のあまりが1ならば
if a % 2 == 1 :	もしaが2でわった時のあまりが1の場合
if a % 2 != 1 :	もしaが2で割った時の余りが1でないならば
if a % 2 != 1 :	もしaが2でわった時の余りが1でない場合
if a % 2 != 1 :	もしaが2で割った時のあまりが1でないなら
if a % 2 != 1 :	もしaが2でわった時のあまりが1でないなら
a % n == 0	aがnの倍数かどうか
a % n != 0	aがnの倍数でないかどうか
a % n == 0 and	aがnの倍数、かつ、
a % n == 0 or	aがnの倍数、または、
a % n != 0 and	aがnの倍数でない、かつ、
a % n != 0 or	aがnの倍数でない、または、
if a % n == 0 :	aがnの倍数の場合
if a % n != 0 :	もしaがnの倍数でない場合
a % n == 0	aがnで割り切れるかどうか
a % n != 0	aがnで割り切れるでないかどうか
a % n == 0 and	aがnで割り切れる、かつ、
a % n == 0 or	aがnで割り切れる、もしくは、
a % n != 0 and	aがnで割り切れるでない、かつ、
a % n != 0 or	aがnで割り切れるでない、もしくは、
if a % n == 0 :	aがnで割り切れるのとき
if a % n != 0 :	もしaがnで割り切れるでない場合
a and b	aかつb
not a and b	aかつbでない
a and b and	aかつb、かつ、
a and b or	aかつb、もしくは、
not a and b and	aかつbでない、かつ、
not a and b or	aかつbでない、もしくは、
if a and b :	もしaかつbなら
if not a and b :	aかつbでないとき
a or b	aまたはb
not a or b	aまたはbでない
a or b and	aまたはb、かつ、
a or b or	aまたはb、もしくは、
not a or b and	aまたはbでない、かつ、
not a or b or	aまたはbでない、もしくは、
if a or b :	もしaまたはbのとき
if not a or b :	aまたはbでないならば
not a	aではない
not not a	aではなくない
not a and	aではない、かつ、
not a or	aではない、もしくは、
not not a and	aではなくない、かつ、
not not a or	aではなくない、もしくは、
if not a :	もしaではないなら
if not not a :	aではなくないとき
True	真
False	偽
None	未定値
print()	改行を表示する
print()	改行を出力する
print()	改行をプリントする
print()	空行を出力する
print()	空行を表示する
print()	空行をプリントする
print(sum)	sumを出力する
print(sum)	sumをプリントする
print(sum)	sumを表示する
print(sum, end='')	改行なしでsumをプリントする
print(sum, end='')	改行なしでsumを出力する
print(sum, end='')	改行なしでsumを表示する
print(sum, end='')	sumの出力を改行しないで行う
print(sum, sep='')	区切りなしでsumをプリントする
print(sum, sep='')	区切りなしでsumを表示する
print(sum, sep='')	区切りなしでsumを出力する
print(sum, sep='')	sumの出力を区切らないで行う
print(sum, sep=',')	カンマ区切りでsumをプリントする
print(sum, sep=',')	カンマ区切りでsumを表示する
print(sum, sep=',')	カンマ区切りでsumを出力する
print(sum, sep=',')	','区切りでsumをプリントする
print(sum, sep=',')	','区切りでsumを表示する
print(sum, sep=',')	','区切りでsumを出力する
print(sum, sep=',')	sumの出力をカンマ区切りで行う
print('Hello World')	'Hello World'とプリントする
print('Hello World')	'Hello World'と表示する
print('Hello World')	'Hello World'と出力する
print('Hello World')	「こんにちは世界」とプリントする
print('Hello World')	「ハローワールド」とプリントする
print('Hello World')	「こんにちは世界」と出力する
print('Hello World')	「こんにちは世界」と表示する
print('Hello World')	「ハローワールド」と出力する
print('Hello World')	「ハローワールド」と表示する
print('Hello World')	試しに何か動かす
print('Hello World')	何か動かす
print('Hello World')	最初のプログラム
print('{:.5f}'.format(dist))	distの小数点以下5桁までをプリントする
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下5桁までを出力する
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下5桁までを出力する
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下5桁までを表示する
print('{:.5f}'.format(dist))	distの小数点以下5桁までを出力する
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下5桁までをプリントする
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下5桁までをプリントする
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下5桁までを表示する
print('{:.5f}'.format(dist))	distの小数点以下5桁までを表示する
print('{:.5f}'.format(dist))	distの小数点以下を5桁までプリントする
print('{:.5f}'.format(dist))	distの小数点以下を5桁まで出力する
print('{:.5f}'.format(dist))	distの小数点以下を5桁まで表示する
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下を5桁までプリントする
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下を5桁までプリントする
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下を5桁まで表示する
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下を5桁まで出力する
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下を5桁まで表示する
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下を5桁まで出力する
print('{:.5f}'.format(dist))	distの小数点以下を5桁で揃える
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下を5桁で丸める
print('{:.5f}'.format(dist))	distの小数点以下を5桁で丸める
print('{:.5f}'.format(dist))	dist浮動小数点数の小数点以下を5桁で揃える
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下を5桁で丸める
print('{:.5f}'.format(dist))	浮動小数点数distの小数点以下を5桁で揃える
print('{:.5f}'.format(dist))	distの小数部を5桁で揃える
print('{:.5f}'.format(dist))	dist浮動小数点数の小数部を5桁で丸める
print('{:.5f}'.format(dist))	浮動小数点数distの小数部を5桁で揃える
print('{:.5f}'.format(dist))	dist浮動小数点数の小数部を5桁で揃える
print('{:.5f}'.format(dist))	浮動小数点数distの小数部を5桁で丸める
print('{:.5f}'.format(dist))	distの小数部を5桁で丸める
print(*l)	lを展開してプリントする
print(*l)	lリストを展開して表示する
print(*l)	リストlを展開して表示する
print(*l)	lリストを展開してプリントする
print(*l)	lリストを展開して出力する
print(*l)	リストlを展開してプリントする
print(*l)	lを展開して出力する
print(*l)	lを展開して表示する
print(*l)	リストlを展開して出力する
input()	ユーザから入力を受け取る
X = input()	ユーザから入力を受け取って、Xとする
X = input()	ユーザから入力を受け取った結果をXとする
input()	入力値を得る
input()	入力値を取得する
input()	入力値を受け取る
X = input()	入力値を受け取って、Xとする
X = input()	入力値を受け取った結果をXに代入する
X = input()	入力値を得、Xにする
X = input()	入力値を得られた結果をXとする
X = input()	入力値を取得して、Xとする
X = input()	入力値を取得された結果をXとする
input()	ユーザが入力した文字列
X = input()	ユーザが入力した文字列をXに代入する
input()	ユーザから入力された文字列
X = input()	ユーザから入力された文字列をXとする
input()	入力された文字列
X = input()	入力された文字列をXとする
input()	文字列を入力する
X = input()	文字列を入力して、Xとする
X = input()	文字列を入力した結果をXに代入する
input()	データを入力する
X = input()	データを入力し、Xにする
X = input()	データを入力した結果をXとする
int(input())	ユーザから入力を数値として受け取る
int(input())	数値としてユーザから入力を受け取る
int(input())	ユーザから入力を整数値として得る
int(input())	数字としてユーザから入力を得る
int(input())	ユーザから入力を整数値として受け取る
int(input())	ユーザから入力を数字として受け取る
int(input())	ユーザから入力を数値として得る
int(input())	数値としてユーザから入力を得る
int(input())	数字としてユーザから入力を受け取る
int(input())	整数値としてユーザから入力を得る
int(input())	ユーザから入力を数字として得る
int(input())	整数値としてユーザから入力を受け取る
X = int(input())	ユーザから入力を数値として受け取って、Xにする
X = int(input())	ユーザから入力を数値として受け取った結果をXとする
X = int(input())	数字としてユーザから入力を得て、Xに代入する
X = int(input())	数字としてユーザから入力を得られた結果をXとする
X = int(input())	ユーザから入力を数値として得、Xに代入する
X = int(input())	ユーザから入力を数値として得た結果をXにする
X = int(input())	数字としてユーザから入力を受け取って、Xにする
