if hasattr(x, attrname):	オブジェクトxにプロパティattrnameがあるならば
hasattr(x, attrname)	xに属性attrnameがあるかどうか
if hasattr(x, attrname):	もしxに属性attrnameがあるならば
not hasattr(x, attrname)	オブジェクトxにフィールドattrnameがあらないかどうか
not hasattr(x, attrname)	xにプロパティattrnameがあらないか否か
not hasattr(x, attrname)	オブジェクトxにプロパティattrnameがあらないか否か
not hasattr(x, attrname)	xに属性attrnameがあらないか否か
if hasattr(x, attrname) :	オブジェクトxにフィールドattrnameがあれば
if hasattr(x, attrname) :	もしxにプロパティattrnameがあれば
if hasattr(x, attrname) :	もしxにプロパティattrnameがあったならば
if hasattr(x, attrname) :	オブジェクトxにプロパティattrnameがあれば
if hasattr(x, attrname) :	もしオブジェクトxにプロパティattrnameがあったら
if hasattr(x, attrname) :	xに属性attrnameがあるとき
if hasattr(x, attrname) :	もしxに属性attrnameがあれば
if hasattr(x, attrname) :	もしxに属性attrnameがあったなら
if not hasattr(x, attrname) :	もしオブジェクトxにフィールドattrnameがあらないならば
if not hasattr(x, attrname) :	xにプロパティattrnameがあれば
if not hasattr(x, attrname) :	xにプロパティattrnameがあったなら
if not hasattr(x, attrname) :	もしオブジェクトxにプロパティattrnameがあらな場合
if not hasattr(x, attrname) :	xに属性attrnameがあれば
if not hasattr(x, attrname) :	xに属性attrnameがあったら
while hasattr(x, attrname) :	オブジェクトxにフィールドattrnameがある間
while hasattr(x, attrname) :	xにプロパティattrnameがある間
while hasattr(x, attrname) :	オブジェクトxにプロパティattrnameがある間
while not hasattr(x, attrname) :	xにプロパティattrnameがあらな間
while not hasattr(x, attrname) :	xに属性attrnameがあらな間
hasattr(x, attrname)	xにattrnameプロパティがあるかどうか
if hasattr(x, attrname):	xにattrnameプロパティがある場合
hasattr(x, attrname)	xにattrnameフィールドがあるかどうか
if hasattr(x, attrname):	もしxにattrnameフィールドがあるならば
hasattr(x, attrname)	オブジェクトxにattrnameプロパティがあるかどうか
if hasattr(x, attrname):	オブジェクトxにattrnameプロパティがある場合
not hasattr(x, attrname)	xにattrnameプロパティがあらないか
not hasattr(x, attrname)	xにattrnameフィールドがあらないかどうか
not hasattr(x, attrname)	オブジェクトxにattrnameプロパティがあらないか
if hasattr(x, attrname) :	xにattrnameプロパティがある場合
if hasattr(x, attrname) :	もしxにattrnameプロパティがあった場合
if hasattr(x, attrname) :	もしxにattrnameフィールドがあるとき
if hasattr(x, attrname) :	xにattrnameフィールドがあれば
if hasattr(x, attrname) :	もしxにattrnameフィールドがあったとき
if hasattr(x, attrname) :	もしオブジェクトxにattrnameプロパティがあるとき
if hasattr(x, attrname) :	オブジェクトxにattrnameプロパティがあれば
if not hasattr(x, attrname) :	xにattrnameプロパティがあらなければ
if not hasattr(x, attrname) :	もしxにattrnameプロパティがあらなかったなら
if not hasattr(x, attrname) :	xにattrnameフィールドがあらなければ
if not hasattr(x, attrname) :	もしオブジェクトxにattrnameプロパティがあらないならば
if not hasattr(x, attrname) :	もしオブジェクトxにattrnameプロパティがあらなければ
if not hasattr(x, attrname) :	オブジェクトxにattrnameプロパティがあらなかった場合
while hasattr(x, attrname) :	xにattrnameプロパティがある間
while not hasattr(x, attrname) :	xにattrnameプロパティがあらない間
while not hasattr(x, attrname) :	オブジェクトxにattrnameプロパティがあらない間
setattr(x, attrname, y)	xのフィールドattrnameの値をyにする
setattr(x, attrname, y)	オブジェクトxのプロパティattrnameの値をyに設定する+
setattr(x, attrname, y)	xのプロパティattrnameの値をyに設定する+
setattr(x, attrname, y)	xのプロパティattrnameの値をyにする
setattr(x, attrname, y)	xの属性attrnameの値をyに設定する+
setattr(x, attrname, y)	オブジェクトxのプロパティattrnameの値をyにする
setattr(x, attrname, y)	xのフィールドattrnameの値をyに設定する+
setattr(x, attrname, y)	オブジェクトxの属性attrnameの値をyに設定する+
setattr(x, attrname, y)	オブジェクトxのフィールドattrnameの値をyにする
setattr(x, attrname, y)	オブジェクトxのattrnameプロパティの値をyにする
setattr(x, attrname, y)	xのattrnameプロパティの値をyに設定する+
setattr(x, attrname, y)	オブジェクトxのattrname属性の値をyに設定する+
setattr(x, attrname, y)	xのattrname属性の値をyにする
setattr(x, attrname, y)	オブジェクトxのattrnameプロパティの値をyに設定する+
hash(x)	xのハッシュ値
isinstance(x, class1)	xがclass1のインスタンスか否か
if isinstance(x, class1):	xがclass1のインスタンスの場合
isinstance(x, class1)	オブジェクトxがclass1か
if isinstance(x, class1):	オブジェクトxがclass1のとき
isinstance(x, class1)	オブジェクトxがclass1のインスタンスか
if isinstance(x, class1):	もしオブジェクトxがclass1のインスタンスならば
isinstance(x, class1)	xがclass1か
if isinstance(x, class1):	xがclass1ならば
not isinstance(x, class1)	xがclass1のインスタンスでないか否か
not isinstance(x, class1)	オブジェクトxがclass1でないかどうか
not isinstance(x, class1)	オブジェクトxがclass1のインスタンスでないか
not isinstance(x, class1)	xがclass1でないか
if isinstance(x, class1) :	xがclass1のインスタンス場合
if isinstance(x, class1) :	オブジェクトxがclass1とき
if isinstance(x, class1) :	もしオブジェクトxがclass1のインスタンス場合
if isinstance(x, class1) :	xがclass1場合
if not isinstance(x, class1) :	もしxがclass1のインスタンスでなならば
if not isinstance(x, class1) :	オブジェクトxがclass1でないとき
if not isinstance(x, class1) :	もしオブジェクトxがclass1のインスタンスでないならば
if not isinstance(x, class1) :	xがclass1でないとき
isinstance(x, (class1, class2))	オブジェクトxがclass1またclass2か
if isinstance(x, (class1, class2)):	オブジェクトxがclass1またclass2ならば
isinstance(x, (class1, class2))	オブジェクトxがclass1あるいはclass2か
if isinstance(x, (class1, class2)):	オブジェクトxがclass1あるいはclass2の場合
isinstance(x, (class1, class2))	オブジェクトxがclass1またはclass2のインスタンスかどうか
if isinstance(x, (class1, class2)):	オブジェクトxがclass1またはclass2のインスタンスのとき
isinstance(x, (class1, class2))	オブジェクトxがclass1またはclass2か否か
if isinstance(x, (class1, class2)):	オブジェクトxがclass1またはclass2の場合
isinstance(x, (class1, class2))	xがclass1またはclass2か
if isinstance(x, (class1, class2)):	xがclass1またはclass2の場合
isinstance(x, (class1, class2))	オブジェクトxがclass1またclass2のインスタンスか否か
if isinstance(x, (class1, class2)):	もしオブジェクトxがclass1またclass2のインスタンスならば
isinstance(x, (class1, class2))	xがclass1またはclass2のインスタンスか
if isinstance(x, (class1, class2)):	xがclass1またはclass2のインスタンスのとき
not isinstance(x, (class1, class2))	オブジェクトxがclass1またclass2でないか否か
not isinstance(x, (class1, class2))	オブジェクトxがclass1あるいはclass2でないか
not isinstance(x, (class1, class2))	オブジェクトxがclass1またはclass2のインスタンスでないか
not isinstance(x, (class1, class2))	オブジェクトxがclass1またはclass2でないかどうか
not isinstance(x, (class1, class2))	xがclass1またはclass2でないか
not isinstance(x, (class1, class2))	オブジェクトxがclass1またclass2のインスタンスでないかどうか
not isinstance(x, (class1, class2))	xがclass1またはclass2のインスタンスでないかどうか
if isinstance(x, (class1, class2)) :	オブジェクトxがclass1またclass2場合
if isinstance(x, (class1, class2)) :	もしオブジェクトxがclass1あるいはclass2ならば
if isinstance(x, (class1, class2)) :	オブジェクトxがclass1またはclass2のインスタンスならば
if isinstance(x, (class1, class2)) :	もしオブジェクトxがclass1またはclass2場合
if isinstance(x, (class1, class2)) :	もしxがclass1またはclass2とき
if isinstance(x, (class1, class2)) :	もしオブジェクトxがclass1またclass2のインスタンスならば
if isinstance(x, (class1, class2)) :	もしxがclass1またはclass2のインスタンス場合
if not isinstance(x, (class1, class2)) :	オブジェクトxがclass1またclass2でなならば
if not isinstance(x, (class1, class2)) :	もしオブジェクトxがclass1あるいはclass2でないとき
if not isinstance(x, (class1, class2)) :	オブジェクトxがclass1またはclass2のインスタンスでない場合
if not isinstance(x, (class1, class2)) :	オブジェクトxがclass1またはclass2でないならば
if not isinstance(x, (class1, class2)) :	xがclass1またはclass2でない場合
if not isinstance(x, (class1, class2)) :	もしオブジェクトxがclass1またclass2のインスタンスでない場合
if not isinstance(x, (class1, class2)) :	xがclass1またはclass2のインスタンスでない場合
isinstance(x, int)	xが整数値か否か
if isinstance(x, int):	xが整数値の場合
isinstance(x, int)	オブジェクトxが自然数か否か
if isinstance(x, int):	もしオブジェクトxが自然数ならば
isinstance(x, int)	xが整数か否か
if isinstance(x, int):	xが整数の場合
isinstance(x, int)	xが自然数か
if isinstance(x, int):	xが自然数ならば
not isinstance(x, int)	xが整数値でないか
not isinstance(x, int)	オブジェクトxが自然数でないか否か
not isinstance(x, int)	xが整数でないかどうか
not isinstance(x, int)	xが自然数でないか
if isinstance(x, int) :	もしxが整数値ならば
if isinstance(x, int) :	オブジェクトxが自然数ならば
if isinstance(x, int) :	もしxが整数ならば
if isinstance(x, int) :	xが自然数とき
if not isinstance(x, int) :	もしxが整数値でない場合
if not isinstance(x, int) :	オブジェクトxが自然数でなとき
if not isinstance(x, int) :	xが整数でないならば
if not isinstance(x, int) :	xが自然数でないならば
isinstance(x, float)	xが小数点数か否か
if isinstance(x, float):	xが小数点数ならば
isinstance(x, float)	オブジェクトxが小数点数か
if isinstance(x, float):	オブジェクトxが小数点数のとき
isinstance(x, float)	xが浮動小数点数か否か
if isinstance(x, float):	xが浮動小数点数ならば
isinstance(x, float)	オブジェクトxが数かどうか
if isinstance(x, float):	もしオブジェクトxが数ならば
isinstance(x, float)	オブジェクトxが浮動小数点数か
if isinstance(x, float):	オブジェクトxが浮動小数点数のとき
isinstance(x, float)	xが実数か
if isinstance(x, float):	もしxが実数ならば
not isinstance(x, float)	xが小数点数でないか
not isinstance(x, float)	オブジェクトxが小数点数でないかどうか
not isinstance(x, float)	xが浮動小数点数でないかどうか
not isinstance(x, float)	オブジェクトxが数でないか
