<A> . get ( <B> )	辞書 <A> から <B> の値を得る
<B> . get ( <A> )	辞書 <B> から <A> の値を得る
<A> . get ( <B> )	辞書 <A> から <B> キーの値を得る
<B> . get ( <A> )	辞書 <B> から <A> キーの値を得る
<A> . get ( <B> )	辞書 <A> から項目名 <B> の値を得る
<B> . get ( <A> )	辞書 <B> から項目名 <A> の値を得る
<A> . get ( <B> )	辞書 <A> からキー <B> の値を得る
<B> . get ( <A> )	辞書 <B> からキー <A> の値を得る
<A> . get ( <B> )	ハッシュ表 <A> から <B> の値を得る
<B> . get ( <A> )	ハッシュ表 <B> から <A> の値を得る
<A> . get ( <B> )	ハッシュ表 <A> からキー <B> の値を得る
<B> . get ( <A> )	ハッシュ表 <B> からキー <A> の値を得る
<A> . get ( <B> )	辞書 <A> における <B> ( キー ) に対応した値
<B> . get ( <A> )	辞書 <B> における <A> ( キー ) に対応した値
<A> . get ( <B> , <C> )	辞書 <A> の <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> 項目名の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> 項目名の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	ハッシュ表 <A> のキー <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	ハッシュ表 <C> のキー <B> の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	ハッシュ表 <A> の項目名 <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	ハッシュ表 <C> の項目名 <B> の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> のキー <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> のキー <B> の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> キーの値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> キーの値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> のキー <B> の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> のキー <B> の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の項目名 <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の項目名 <B> の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> 項目名の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> 項目名の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> キーの値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> キーの値、もし存在しなければ <A> を得る
<A> . items ( )	辞書 <A> の値一覧
<A> . items ( )	ハッシュ表 <A> の項目一覧
<A> . items ( )	辞書 <A> のエントリ一覧
<A> . items ( )	ハッシュ表 <A> の値一覧
<A> . items ( )	辞書 <A> の項目一覧
<A> . keys ( )	辞書 <A> のキー一覧
<A> . keys ( )	ハッシュ表 <A> の項目名一覧
<A> . keys ( )	ハッシュ表 <A> のキー一覧
<A> . keys ( )	<A> のキー一覧
<A> . keys ( )	辞書 <A> の項目名一覧
<A> . pop ( <B> )	辞書 <A> のキー <B> を取り出す
<B> . pop ( <A> )	辞書 <B> のキー <A> を取り出す
<A> . pop ( <B> )	辞書 <A> の <B> を取り出す
<B> . pop ( <A> )	辞書 <B> の <A> を取り出す
<A> . pop ( <B> )	マップ <A> の <B> キーを取り出す
<B> . pop ( <A> )	マップ <B> の <A> キーを取り出す
<A> . pop ( <B> )	マップ <A> のキー <B> を取り出す
<B> . pop ( <A> )	マップ <B> のキー <A> を取り出す
<A> . pop ( <B> )	ハッシュ表 <A> の <B> キーを取り出す
<B> . pop ( <A> )	ハッシュ表 <B> の <A> キーを取り出す
<A> . pop ( <B> )	辞書 <A> の <B> 項目名を取り出す
<B> . pop ( <A> )	辞書 <B> の <A> 項目名を取り出す
<A> . pop ( <B> )	辞書 <A> の項目名 <B> を取り出す
<B> . pop ( <A> )	辞書 <B> の項目名 <A> を取り出す
<A> . popitem ( )	辞書 <A> から最後に追加したエントリを取り出す
<A> . setdefault ( <B> , <C> )	<A> 中にエントリ <B> が存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中にエントリ <B> が存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> に <B> エントリがなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> に <B> エントリがなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> に <B> がなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> に <B> がなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> エントリが存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> エントリが存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> エントリが存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> エントリが存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> 項目が存在しなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> 項目が存在しなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> エントリがなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> エントリがなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に値 <B> が存在しなければ、その値を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に値 <B> が存在しなければ、その値を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> がなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> がなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> 項目がなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> 項目がなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> が存在しなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> が存在しなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> に <B> エントリが存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> に <B> エントリが存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> に <B> がなければ、その値を <C> にする
<C> . setdefault ( <B> , <A> )	<C> に <B> がなければ、その値を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> 項目がなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> 項目がなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> が存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> が存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> 項目が存在しなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> 項目が存在しなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> が存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> が存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> がなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> がなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中にエントリ <B> がなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中にエントリ <B> がなければ、そのエントリを <A> にする
<A> . update ( <B> )	辞書 <A> を <B> で更新する
<B> . update ( <A> )	辞書 <B> を <A> で更新する
<A> . update ( <B> )	辞書 <A> を <B> でアップデートする
<B> . update ( <A> )	辞書 <B> を <A> でアップデートする
<A> . values ( )	辞書 <A> の値一覧
<A> . values ( )	ハッシュ表 <A> の値一覧
<A> . values ( )	マップ <A> の値一覧
<A> |  <B>	辞書 <A> と <B> をマージする
<B> |  <A>	辞書 <B> と <A> をマージする
<A> |  <B>	辞書 <A> と <B> を一つにまとめる
<B> |  <A>	辞書 <B> と <A> を一つにまとめる
<A> |  <B>	マップ <A> と <B> を一つにまとめる
<B> |  <A>	マップ <B> と <A> を一つにまとめる
<A> |  <B>	<A> と <B> を一つにまとめる
<B> |  <A>	<B> と <A> を一つにまとめる
<A> |  <B>	辞書 <A> と <B> を結合する
<B> |  <A>	辞書 <B> と <A> を結合する
<A> | = <B>	辞書 <B> を <A> 辞書に追加する
<B> | = <A>	辞書 <A> を <B> 辞書に追加する
<A> | = <B>	辞書 <B> を辞書 <A> に追加する
<B> | = <A>	辞書 <A> を辞書 <B> に追加する
<A> | = <B>	ハッシュ表 <B> を <A> に加える
<B> | = <A>	ハッシュ表 <A> を <B> に加える
<A> | = <B>	辞書 <A> にハッシュ表 <B> を追加する
<B> | = <A>	辞書 <B> にハッシュ表 <A> を追加する
<A> | = <B>	辞書 <B> を辞書 <A> に加える
<B> | = <A>	辞書 <A> を辞書 <B> に加える
<A> | = <B>	辞書 <B> を <A> ハッシュ表に追加する
<B> | = <A>	辞書 <A> を <B> ハッシュ表に追加する
<A> | = <B>	<A> に <B> を追加する
<B> | = <A>	<B> に <A> を追加する
<A> | = <B>	マップ <A> に <B> を追加する
<B> | = <A>	マップ <B> に <A> を追加する
<A> | = <B>	辞書 <A> に <B> 辞書を追加する
<B> | = <A>	辞書 <B> に <A> 辞書を追加する
<A> | = <B>	ハッシュ表 <A> に <B> を加える
<B> | = <A>	ハッシュ表 <B> に <A> を加える
<A> | = <B>	マップ <A> に <B> 辞書を加える
<B> | = <A>	マップ <B> に <A> 辞書を加える
<A> | = <B>	<B> を <A> に加える
<B> | = <A>	<A> を <B> に加える
<A> | = <B>	ハッシュ表 <B> を <A> 辞書に追加する
<B> | = <A>	ハッシュ表 <A> を <B> 辞書に追加する
<A> | = <B>	辞書 <B> をマップ <A> に加える
<B> | = <A>	辞書 <A> をマップ <B> に加える
<A> | = <B>	辞書 <B> を <A> に加える
<B> | = <A>	辞書 <A> を <B> に加える
<A> | = <B>	辞書 <A> に辞書 <B> を加える
<B> | = <A>	辞書 <B> に辞書 <A> を加える
<A> | = <B>	<B> を辞書 <A> に加える
<B> | = <A>	<A> を辞書 <B> に加える
<A> | = <B>	<A> に <B> を加える
<B> | = <A>	<B> に <A> を加える
<A> | = <B>	辞書 <A> に <B> を追加する
<B> | = <A>	辞書 <B> に <A> を追加する
bytearray ( <A> )	<A> のバイト配列
bytes ( <A> )	<A> のバイト列
input ( )	入力された文字列
input ( <A> )	<A> に対し、入力された文字列
input ( <A> )	プロンプト <A> に対し、入力された文字列
memoryview ( <A> )	<A> のメモリビュー
open ( <A> )	ファイル名 <A> を開く
open ( <A> )	ファイル <A> を開く
open ( <A> )	<A> をオープンする
open ( <A> )	ファイルパス <A> を開く
open ( <A> )	ファイル <A> をオープンする
open ( <A> )	<A> を開く
open ( <A> )	ファイル名 <A> をオープンする
open ( <A> )	ファイル名 <A> を読み込む
open ( <A> )	ファイルパス <A> を読む
open ( <A> )	パス <A> を読み込む
open ( <A> )	ファイル <A> を読む
open ( <A> )	ファイル名 <A> を読む
open ( <A> )	ファイルパス <A> を読み込む
with open ( <A> ) as <B> :	パス <A> をオープンし、 <B> とする
with open ( <B> ) as <A> :	パス <B> をオープンし、 <A> とする
with open ( <A> ) as <B> :	<A> をオープンし、 <B> とする
with open ( <B> ) as <A> :	<B> をオープンし、 <A> とする
with open ( <A> ) as <B> :	ファイル <A> をオープンし、 <B> とする
with open ( <B> ) as <A> :	ファイル <B> をオープンし、 <A> とする
with open ( <A> ) as <B> :	ファイル名 <A> をオープンし、 <B> とする
with open ( <B> ) as <A> :	ファイル名 <B> をオープンし、 <A> とする
with open ( <A> ) as <B> :	ファイルパス <A> をオープンし、 <B> とする
with open ( <B> ) as <A> :	ファイルパス <B> をオープンし、 <A> とする
open ( <A> , 'r' )	読み込み用にで <A> パスを開く
open ( <A> , 'r' )	ファイル <A> を読み込みモードででオープンする
open ( <A> , 'r' )	読み込みモードでで <A> ファイル名をオープンする
open ( <A> , 'r' )	<A> を読み込みモードでで開く
open ( <A> , 'r' )	<A> を読み込み用にでオープンする
open ( <A> , 'r' )	ファイル名 <A> を読み込み用にで開く
open ( <A> , 'r' )	ファイル <A> を読み込み用にで開く
open ( <A> , 'r' )	読み込み用にでファイルパス <A> を開く
open ( <A> , 'r' )	読み込み用にでファイル <A> を開く
open ( <A> , 'r' )	読み込みモードででファイル <A> をオープンする
open ( <A> , 'r' )	パス <A> を読み込みモードでで開く
open ( <A> , 'r' )	ファイル名 <A> を読み込みモードででオープンする
open ( <A> , 'r' )	読み込みモードでで <A> を開く
open ( <A> , 'r' )	ファイル <A> を読み込みモードでで開く
open ( <A> , 'r' )	読み込みモードでで <A> ファイルをオープンする
open ( <A> , 'r' )	読み込み用にで <A> ファイル名をオープンする
open ( <A> , <b> )	ファイル名 <A> を <b> モードででオープンする
open ( <B> , <a> )	ファイル名 <B> を <a> モードででオープンする
open ( <A> , <b> )	<A> を <b> モードででオープンする
open ( <B> , <a> )	<B> を <a> モードででオープンする
open ( <A> , <b> )	<b> モードで <A> ファイルをでオープンする
open ( <B> , <a> )	<a> モードで <B> ファイルをでオープンする
open ( <A> , <b> )	ファイル <A> を <b> モードででオープンする
open ( <B> , <a> )	ファイル <B> を <a> モードででオープンする
open ( <A> , 'w' )	ファイル <A> を書き込みモードでオープンする
open ( <A> , 'w' )	ファイルパス <A> を書き込みモードでオープンする
open ( <A> , 'w' )	ファイル名 <A> を書き込みモードで開く
open ( <A> , 'w' )	ファイル名 <A> を保存用に開く
open ( <A> , 'w' )	保存用にファイル <A> をオープンする
open ( <A> , 'w' )	ファイルパス <A> を書き込みモードで開く
open ( <A> , 'w' )	保存用に <A> を開く
open ( <A> , 'w' )	書き込み用にファイル名 <A> を開く
open ( <A> , 'w' )	保存用にファイルパス <A> を開く
open ( <A> , 'w' )	書き込みモードで <A> をオープンする
open ( <A> , 'a' )	ファイル <A> を追加用にオープンする
open ( <A> , 'a' )	ファイル <A> を追加モードで開く
open ( <A> , 'a' )	追加モードで <A> ファイル名を開く
open ( <A> , 'a' )	追加用に <A> をオープンする
open ( <A> , 'a' )	追加モードで <A> ファイル名をオープンする
open ( <A> , 'a' )	パス <A> を追加モードで開く
open ( <A> , 'a' )	ファイルパス <A> を追加モードでオープンする
open ( <A> , 'a' )	パス <A> を追加用に開く
open ( <A> , 'a' )	追加用に <A> パスをオープンする
open ( <A> , 'a' )	ファイル名 <A> を追加用にオープンする
open ( <A> , 'a' )	ファイル名 <A> を追加モードで開く
open ( <A> , 'a' )	追加用にファイル名 <A> を開く
open ( <A> , 'a' )	追加用に <A> を開く
open ( <A> , 'a' )	ファイル名 <A> を追加用に開く
