<A> . clear ( )	辞書 <A> の全項目を消去する
<A> . copy ( )	辞書 <A> のコピー
<A> . copy ( )	辞書 <A> の浅いコピー
<A> . copy ( )	マップ <A> のコピー
<A> . copy ( )	ハッシュ表 <A> の浅いコピー
<A> . get ( <B> )	辞書 <A> から <B> の値を得る
<B> . get ( <A> )	辞書 <B> から <A> の値を得る
<A> . get ( <B> )	辞書 <A> から <B> キーの値を得る
<B> . get ( <A> )	辞書 <B> から <A> キーの値を得る
<A> . get ( <B> )	マップ <A> から項目名 <B> の値を得る
<B> . get ( <A> )	マップ <B> から項目名 <A> の値を得る
<A> . get ( <B> )	辞書 <A> から項目名 <B> の値を得る
<B> . get ( <A> )	辞書 <B> から項目名 <A> の値を得る
<A> . get ( <B> )	<A> から項目名 <B> の値を得る
<B> . get ( <A> )	<B> から項目名 <A> の値を得る
<A> . get ( <B> )	マップ <A> からキー <B> の値を得る
<B> . get ( <A> )	マップ <B> からキー <A> の値を得る
<A> . get ( <B> )	辞書 <A> における <B> ( キー ) に対応した値
<B> . get ( <A> )	辞書 <B> における <A> ( キー ) に対応した値
<A> . get ( <B> )	<A> における <B> ( キー ) に対応した値
<B> . get ( <A> )	<B> における <A> ( キー ) に対応した値
<A> . get ( <B> )	マップ <A> における <B> ( キー ) に対応した値
<B> . get ( <A> )	マップ <B> における <A> ( キー ) に対応した値
<A> . get ( <B> , <C> )	マップ <A> の項目名 <B> の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	マップ <C> の項目名 <B> の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	ハッシュ表 <A> のキー <B> の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	ハッシュ表 <C> のキー <B> の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	<A> の <B> 項目名の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	<C> の <B> 項目名の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> のキー <B> の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> のキー <B> の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> キーの値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> キーの値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	ハッシュ表 <A> の <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	ハッシュ表 <C> の <B> の値、もし存在しなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> の <B> の値、もしなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> の <B> の値、もしなければ <A> を得る
<A> . get ( <B> , <C> )	辞書 <A> のキー <B> の値、もし存在しなければ <C> を得る
<C> . get ( <B> , <A> )	辞書 <C> のキー <B> の値、もし存在しなければ <A> を得る
<A> . items ( )	辞書 <A> の値一覧
<A> . items ( )	辞書 <A> の項目一覧
<A> . items ( )	ハッシュ表 <A> のエントリ一覧
<A> . keys ( )	辞書 <A> のキー一覧
<A> . keys ( )	辞書 <A> の項目名一覧
<A> . pop ( <B> )	辞書 <A> のキー <B> を取り出す
<B> . pop ( <A> )	辞書 <B> のキー <A> を取り出す
<A> . pop ( <B> )	ハッシュ表 <A> の <B> を取り出す
<B> . pop ( <A> )	ハッシュ表 <B> の <A> を取り出す
<A> . pop ( <B> )	辞書 <A> の <B> を取り出す
<B> . pop ( <A> )	辞書 <B> の <A> を取り出す
<A> . pop ( <B> )	辞書 <A> の <B> キーを取り出す
<B> . pop ( <A> )	辞書 <B> の <A> キーを取り出す
<A> . pop ( <B> )	辞書 <A> の項目名 <B> を取り出す
<B> . pop ( <A> )	辞書 <B> の項目名 <A> を取り出す
<A> . pop ( <B> )	辞書 <A> の <B> 項目名を取り出す
<B> . pop ( <A> )	辞書 <B> の <A> 項目名を取り出す
<A> . pop ( <B> )	<A> の <B> を取り出す
<B> . pop ( <A> )	<B> の <A> を取り出す
<A> . popitem ( )	辞書 <A> から最後に追加したエントリを取り出す
<A> . popitem ( )	ハッシュ表 <A> から最後に追加したエントリを取り出す
<A> . setdefault ( <B> , <C> )	<A> 内に <B> エントリがなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> エントリがなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> が存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> が存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に項目 <B> が存在しなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に項目 <B> が存在しなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> がなければ、その値を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> がなければ、その値を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> 値が存在しなければ、その値を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> 値が存在しなければ、その値を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> 項目が存在しなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> 項目が存在しなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> がなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> がなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 中に <B> がなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 中に <B> がなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に値 <B> が存在しなければ、その値を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に値 <B> が存在しなければ、その値を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> が存在しなければ、その項目を <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> が存在しなければ、その項目を <A> にする
<A> . setdefault ( <B> , <C> )	<A> 内に <B> エントリが存在しなければ、そのエントリを <C> にする
<C> . setdefault ( <B> , <A> )	<C> 内に <B> エントリが存在しなければ、そのエントリを <A> にする
<A> . setdefault ( <B> , <C> )	<A> に値 <B> がなければ、その値を <C> にする
<C> . setdefault ( <B> , <A> )	<C> に値 <B> がなければ、その値を <A> にする
<A> . update ( <B> )	ハッシュ表 <A> を <B> でアップデートする
<B> . update ( <A> )	ハッシュ表 <B> を <A> でアップデートする
<A> . update ( <B> )	辞書 <A> を <B> で更新する
<B> . update ( <A> )	辞書 <B> を <A> で更新する
<A> . update ( <B> )	辞書 <A> を <B> でアップデートする
<B> . update ( <A> )	辞書 <B> を <A> でアップデートする
<A> . update ( <B> )	<A> を <B> で更新する
<B> . update ( <A> )	<B> を <A> で更新する
<A> . values ( )	辞書 <A> の値一覧
<A> |  <B>	辞書 <A> と <B> をマージする
<B> |  <A>	辞書 <B> と <A> をマージする
<A> |  <B>	マップ <A> と <B> をマージする
<B> |  <A>	マップ <B> と <A> をマージする
<A> | = <B>	辞書 <A> に辞書 <B> を追加する
<B> | = <A>	辞書 <B> に辞書 <A> を追加する
<A> | = <B>	マップ <B> を <A> マップに追加する
<B> | = <A>	マップ <A> を <B> マップに追加する
<A> | = <B>	辞書 <A> に <B> を追加する
<B> | = <A>	辞書 <B> に <A> を追加する
<A> | = <B>	辞書 <A> に <B> を加える
<B> | = <A>	辞書 <B> に <A> を加える
<A> | = <B>	辞書 <B> を <A> 辞書に加える
<B> | = <A>	辞書 <A> を <B> 辞書に加える
<A> | = <B>	ハッシュ表 <A> に辞書 <B> を追加する
<B> | = <A>	ハッシュ表 <B> に辞書 <A> を追加する
<A> | = <B>	<B> を <A> 辞書に加える
<B> | = <A>	<A> を <B> 辞書に加える
<A> | = <B>	辞書 <B> を <A> に加える
<B> | = <A>	辞書 <A> を <B> に加える
<A> | = <B>	辞書 <B> を <A> に追加する
<B> | = <A>	辞書 <A> を <B> に追加する
bytearray ( <A> )	<A> のバイト配列
bytes ( <A> )	<A> のバイト列
input ( )	入力された文字列
input ( <A> )	<A> に対し、入力された文字列
input ( <A> )	プロンプト <A> に対し、入力された文字列
memoryview ( <A> )	<A> のメモリビュー
open ( <A> )	ファイル名 <A> を開く
open ( <A> )	ファイル名 <A> をオープンする
open ( <A> )	ファイル名 <A> を読み込む
open ( <A> )	<A> を読む
open ( <A> )	<A> を読み込む
with open ( <A> ) as <B> :	<A> をオープンし、 <B> とする
with open ( <B> ) as <A> :	<B> をオープンし、 <A> とする
with open ( <A> ) as <B> :	ファイル名 <A> をオープンし、 <B> とする
with open ( <B> ) as <A> :	ファイル名 <B> をオープンし、 <A> とする
open ( <A> , 'r' )	読み込み用にで <A> ファイル名をオープンする
open ( <A> , 'r' )	ファイル名 <A> を読み込みモードでで開く
open ( <A> , 'r' )	読み込みモードでで <A> ファイル名を開く
open ( <A> , 'r' )	ファイル名 <A> を読み込み用にでオープンする
open ( <A> , 'r' )	読み込みモードででファイル名 <A> を開く
open ( <A> , 'r' )	読み込みモードでで <A> ファイル名をオープンする
open ( <A> , 'r' )	読み込み用にで <A> ファイル名を開く
open ( <A> , 'r' )	<A> を読み込み用にで開く
open ( <A> , 'r' )	読み込みモードでで <A> を開く
open ( <A> , 'r' )	ファイル名 <A> を読み込み用にで開く
open ( <A> , 'r' )	ファイル名 <A> を読み込みモードででオープンする
open ( <A> , <b> )	ファイル名 <A> を <b> モードででオープンする
open ( <B> , <a> )	ファイル名 <B> を <a> モードででオープンする
open ( <A> , <b> )	<b> モードで <A> ファイル名をでオープンする
open ( <B> , <a> )	<a> モードで <B> ファイル名をでオープンする
open ( <A> , <b> )	<b> モードで <A> をでオープンする
open ( <B> , <a> )	<a> モードで <B> をでオープンする
open ( <A> , <b> )	<b> モードでファイル名 <A> をでオープンする
open ( <B> , <a> )	<a> モードでファイル名 <B> をでオープンする
open ( <A> , 'w' )	保存用にファイル名 <A> を開く
open ( <A> , 'w' )	ファイル名 <A> を書き込みモードで開く
open ( <A> , 'w' )	保存用に <A> をオープンする
open ( <A> , 'w' )	保存用に <A> ファイル名を開く
open ( <A> , 'w' )	ファイル名 <A> を書き込み用に開く
open ( <A> , 'w' )	ファイル名 <A> を保存用に開く
open ( <A> , 'w' )	書き込みモードで <A> をオープンする
open ( <A> , 'w' )	<A> を書き込み用にオープンする
open ( <A> , 'w' )	<A> を書き込み用に開く
open ( <A> , 'w' )	<A> を保存用に開く
open ( <A> , 'w' )	書き込みモードで <A> を開く
open ( <A> , 'w' )	ファイル名 <A> を書き込みモードでオープンする
open ( <A> , 'w' )	<A> を書き込みモードでオープンする
open ( <A> , 'w' )	保存用に <A> を開く
open ( <A> , 'a' )	<A> を追加用に開く
open ( <A> , 'a' )	<A> を追加用にオープンする
open ( <A> , 'a' )	ファイル名 <A> を追加用にオープンする
open ( <A> , 'a' )	ファイル名 <A> を追加モードで開く
open ( <A> , 'a' )	追加モードで <A> をオープンする
open ( <A> , 'a' )	ファイル名 <A> を追加用に開く
open ( <A> , 'a' )	追加用にファイル名 <A> を開く
open ( <A> , 'a' )	追加モードでファイル名 <A> を開く
open ( <A> , 'a' )	追加用に <A> ファイル名を開く
open ( <A> , 'a' )	ファイル名 <A> を追加モードでオープンする
open ( <A> , 'b' )	<A> をバイナリモードで開く
open ( <A> , 'b' )	ファイル名 <A> をバイナリモードで開く
open ( <A> , 'b' )	ファイル名 <A> をバイナリ用に開く
open ( <A> , 'b' )	バイナリモードで <A> を開く
open ( <A> , 'b' )	バイナリ用にファイル名 <A> をオープンする
open ( <A> , 'b' )	<A> をバイナリモードでオープンする
open ( <A> , 'b' )	バイナリ用に <A> を開く
open ( <A> , 'b' )	バイナリ用に <A> をオープンする
open ( <A> , 'b' )	バイナリ用に <A> ファイル名を開く
open ( <A> , 'b' )	バイナリモードで <A> をオープンする
print ( )	空行を出力する
print ( )	空行を表示する
print ( <A> )	<A> を出力する
print ( <A> )	<A> を表示する
print ( <A> , <B> )	<A> と順に <B> を表示する
print ( <B> , <A> )	<B> と順に <A> を表示する
print ( <A> , <B> )	<A> と順に <B> を出力する
print ( <B> , <A> )	<B> と順に <A> を出力する
print ( <A> , <B> )	<A> と <B> を順に出力する
print ( <B> , <A> )	<B> と <A> を順に出力する
print ( <A> , <B> )	<A> と <B> を表示する
print ( <B> , <A> )	<B> と <A> を表示する
print ( <A> , <B> )	<A> と <B> をプリントする
print ( <B> , <A> )	<B> と <A> をプリントする
print ( <A> , <B> )	<A> と順に <B> をプリントする
print ( <B> , <A> )	<B> と順に <A> をプリントする
print ( <A> , <B> , <C> )	<A> 、 <B> 、 <C> をプリントする
print ( <C> , <B> , <A> )	<C> 、 <B> 、 <A> をプリントする
print ( <A> , <B> , <C> )	<A> 、 <B> 、順に <C> を出力する
print ( <C> , <B> , <A> )	<C> 、 <B> 、順に <A> を出力する
print ( <A> , <B> , <C> )	<A> 、 <B> 、 <C> を出力する
print ( <C> , <B> , <A> )	<C> 、 <B> 、 <A> を出力する
print ( <A> , <B> , <C> )	<A> 、 <B> 、 <C> を順にプリントする
print ( <C> , <B> , <A> )	<C> 、 <B> 、 <A> を順にプリントする
print ( <A> , <B> , <C> )	<A> 、 <B> 、 <C> を表示する
print ( <C> , <B> , <A> )	<C> 、 <B> 、 <A> を表示する
print ( <A> , <B> , <C> )	<A> 、 <B> 、 <C> を順に出力する
print ( <C> , <B> , <A> )	<C> 、 <B> 、 <A> を順に出力する
print ( <A> , <B> , <C> )	<A> 、 <B> 、 <C> を順に表示する
print ( <C> , <B> , <A> )	<C> 、 <B> 、 <A> を順に表示する
print ( <A> , <B> , <C> )	<A> 、 <B> 、順に <C> を表示する
print ( <C> , <B> , <A> )	<C> 、 <B> 、順に <A> を表示する
print ( <A> , end = '' )	<A> を
print ( <A> , <B> , end = '' )	<A> と <B> を改行なく表示する
print ( <B> , <A> , end = '' )	<B> と <A> を改行なく表示する
print ( <A> , <B> , end = '' )	<A> と <B> を改行せず出力する
print ( <B> , <A> , end = '' )	<B> と <A> を改行せず出力する
print ( <A> , <B> , end = '' )	<A> と <B> を改行せず表示する
print ( <B> , <A> , end = '' )	<B> と <A> を改行せず表示する
print ( <A> , <B> , end = '' )	<A> と <B> を改行なく出力する
print ( <B> , <A> , end = '' )	<B> と <A> を改行なく出力する
print ( <A> , <B> , <C> , end = '' )	<A> 、 <B> 、 <C> を表示する
print ( <C> , <B> , <A> , end = '' )	<C> 、 <B> 、 <A> を表示する
print ( <A> , <B> , <C> , end = '' )	<A> 、 <B> 、 <C> をプリントする
print ( <C> , <B> , <A> , end = '' )	<C> 、 <B> 、 <A> をプリントする
print ( <A> , <B> , <C> , end = '' )	<A> 、 <B> 、 <C> を出力する
print ( <C> , <B> , <A> , end = '' )	<C> 、 <B> 、 <A> を出力する
print ( <A> , <B> , <C> , end = '' )	<A> 、 <B> 、 <C> を改行なく出力する
print ( <C> , <B> , <A> , end = '' )	<C> 、 <B> 、 <A> を改行なく出力する
print ( <A> , <B> , <C> , end = '' )	<A> 、 <B> 、 <C> を改行せず ] [ 順に出力する
print ( <C> , <B> , <A> , end = '' )	<C> 、 <B> 、 <A> を改行せず ] [ 順に出力する
print ( <A> , <B> , <C> , end = '' )	<A> 、 <B> 、 <C> を改行せず ] [ 順に表示する
print ( <C> , <B> , <A> , end = '' )	<C> 、 <B> 、 <A> を改行せず ] [ 順に表示する
